index	word_idx	word	start	end
1773	1773	sit	600.3993279296875	600.6293279296875
1774	1774	back	600.6493279296875	600.9693279296876
1775	1775	Let's	601.0293279296875	601.2293279296875
1776	1776	see	601.2093279296874	601.3693279296875
1777	1777	what	601.4093279296875	601.5493279296875
1778	1778	happens	601.5693279296875	602.0693279296875
1779	1779	But	602.0893279296874	602.2293279296875
1780	1780	do	602.3493279296875	602.5693279296875
1781	1781	not	602.5693279296875	602.7393279296875
1782	1782	respond	602.7593279296875	603.1493279296875
1783	1783	to	603.1693279296875	603.2693279296875
1784	1784	it	603.3093279296875	603.4793279296875
1785	1785	And	604.5893279296874	604.7893279296875
1786	1786	you	604.9993279296875	605.1293279296875
1787	1787	can't	605.1493279296875	605.3693279296875
1788	1788	you	605.5093279296875	605.6393279296875
1789	1789	know	605.6593279296875	605.8293279296875
1790	1790	you've	605.9293279296875	606.0993279296875
1791	1791	got	606.1193279296875	606.2493279296875
1792	1792	nothing	606.2693279296875	606.5093279296875
1793	1793	to	606.5493279296875	606.6293279296875
1794	1794	worry	606.6293279296875	606.7493279296875
1795	1795	about	606.7493279296875	606.9593279296874
1796	1796	until	606.9593279296874	607.1493279296875
1797	1797	you	607.2293279296875	607.2793279296875
1798	1798	get	607.2593279296875	607.3793279296875
1799	1799	served	607.4193279296875	607.6593279296875
1800	1800	papers	607.6593279296875	608.0693279296875
1801	1801	Let's	608.0893279296874	608.2893279296875
1802	1802	see	608.2893279296875	608.4493279296875
1803	1803	what	608.4493279296875	608.5493279296875
1804	1804	happens	608.5693279296875	608.9993279296875
1805	1805	Right	609.0978279296875	609.2778279296875
1806	1806	And	609.5268279296874	609.5968279296875
1807	1807	sure	609.6368279296875	609.8568279296875
1808	1808	enough	609.9168279296875	610.2868279296875
1809	1809	one	610.2868279296875	610.5868279296875
1810	1810	afternoon	611.0568279296875	611.6568279296876
1811	1811	I	611.6568279296876	611.7168279296875
1812	1812	was	611.7568279296875	611.9068279296876
1813	1813	at	611.9268279296875	611.9868279296875
1814	1814	home	612.0268279296874	612.3168279296875
1815	1815	And	612.3568279296875	612.5068279296875
1816	1816	there's	612.5068279296875	612.6368279296875
1817	1817	a	612.6768279296875	612.7068279296875
1818	1818	knock	612.7268279296875	612.9168279296875
1819	1819	at	612.9368279296875	612.9968279296875
1820	1820	the	612.9968279296875	613.0768279296875
1821	1821	door	613.1168279296875	613.4768279296875
1822	1822	And	614.3068279296875	614.4068279296876
1823	1823	a	614.4268279296875	614.4968279296875
1824	1824	and	614.6568279296876	614.7368279296875
1825	1825	a	614.7768279296874	614.8068279296875
1826	1826	man	614.8268279296875	614.9768279296875
1827	1827	in	615.0168279296875	615.1068279296875
1828	1828	a	615.1268279296875	615.1668279296875
1829	1829	black	615.1868279296875	615.4168279296875
1830	1830	suit	615.4968279296875	615.8868279296875
1831	1831	um	616.3668279296875	616.7468279296875
1832	1832	was	616.9968279296875	617.1068279296875
1833	1833	standing	617.1268279296875	617.4168279296875
1834	1834	in	617.4768279296875	617.6168279296875
1835	1835	my	617.6168279296875	617.8168279296875
1836	1836	porch	617.8568279296875	618.1968279296875
1837	1837	way	618.2568279296875	618.6268279296875
1838	1838	Or	618.7368279296875	618.8968279296874
1839	1839	I	618.9368279296875	619.0168279296875
1840	1840	opened	619.0368279296875	619.2768279296874
1841	1841	the	619.2768279296874	619.3368279296875
1842	1842	door	619.3968279296874	619.7468279296875
1843	1843	He	619.8068279296875	620.1768279296875
1844	1844	thrust	620.3868279296875	620.7568279296875
1845	1845	a	620.7568279296875	620.8268279296875
1846	1846	large	620.8268279296875	621.2468279296875
1847	1847	A4	621.3968279296874	621.8668279296875
1848	1848	sized	621.9068279296876	622.3368279296875
1849	1849	white	622.3768279296875	622.5668279296875
1850	1850	envelope	622.5668279296875	623.0268279296874
1851	1851	in	623.0268279296874	623.0968279296875
1852	1852	my	623.0968279296875	623.2268279296875
1853	1853	hand	623.2468279296875	623.5568279296875
1854	1854	And	624.1868279296875	624.2868279296875
1855	1855	says	624.3268279296875	624.5468279296875
1856	1856	I've	624.5868279296875	624.6968279296875
1857	1857	been	624.7168279296875	624.8068279296875
1858	1858	instructed	624.8268279296875	625.3868279296875
1859	1859	to	625.4268279296875	625.5968279296875
1860	1860	to	625.8468279296875	625.9468279296875
1861	1861	pass	625.9468279296875	626.2768279296874
1862	1862	these	626.2768279296874	626.5468279296875
1863	1863	to	626.5468279296875	626.6668279296875
1864	1864	you	626.6868279296875	626.9468279296875
1865	1865	So	627.6168279296875	627.7568279296875
1866	1866	I	627.8368279296875	627.9268279296875
1867	1867	said	628.0068279296875	628.2468279296875
1868	1868	what	628.3468279296875	628.4968279296875
1869	1869	are	628.5768279296875	628.7468279296875
1870	1870	they	628.7868279296875	629.0768279296875
1871	1871	And	629.6968279296875	629.8168279296875
1872	1872	I	629.8868279296875	629.9768279296875
1873	1873	opened	629.9968279296875	630.3668279296875
1874	1874	it	630.3868279296875	630.4668279296875
1875	1875	in	630.4668279296875	630.5968279296875
1876	1876	front	630.6568279296876	630.9168279296875
1877	1877	of	630.9368279296875	631.0268279296874
1878	1878	him	631.0468279296875	631.2468279296875
1879	1879	And	631.6468279296874	632.1568279296876
1880	1880	I	632.1768279296875	632.2768279296874
1881	1881	took	632.3568279296875	632.5068279296875
1882	1882	it	632.5668279296875	632.6368279296875
1883	1883	out	632.6368279296875	633.0268279296874
1884	1884	And	633.0668279296875	633.1768279296875
1885	1885	I	633.2368279296875	633.3468279296875
1886	1886	said	633.4068279296876	633.5968279296875
1887	1887	to	633.6368279296875	633.7268279296875
1888	1888	him	633.7468279296875	633.9768279296875
1889	1889	do	634.0568279296875	634.1068279296875
1890	1890	you	634.1468279296874	634.1968279296875
1891	1891	know	634.2568279296875	634.4268279296875
1892	1892	what	634.4268279296875	634.5968279296875
1893	1893	this	634.6368279296875	634.8068279296875
1894	1894	is	634.8868279296875	635.0968279296875
1895	1895	And	635.1168279296875	635.2168279296875
1896	1896	he	635.2368279296875	635.2768279296874
1897	1897	said	635.3568279296875	635.6068279296875
1898	1898	not	635.6268279296875	635.7568279296875
1899	1899	really	635.8368279296875	636.3368279296875
1900	1900	I	636.7968279296875	636.8368279296875
1901	1901	said	636.8768279296875	637.0268279296874
1902	1902	I'm	637.0668279296875	637.2068279296875
1903	1903	being	637.2268279296875	637.4568279296875
1904	1904	sued	637.5168279296875	637.8568279296875
1905	1905	by	637.8568279296875	638.0368279296875
1906	1906	a	638.0968279296875	638.1368279296875
1907	1907	monkey	638.2568279296875	638.7168279296875
1908	1908	And	638.7168279296875	638.7868279296875
1909	1909	I	638.8068279296875	638.8568279296875
1910	1910	showed	638.9368279296875	639.2268279296875
1911	1911	him	639.2668279296875	639.3968279296874
1912	1912	And	640.0168279296875	640.1368279296875
1913	1913	he	640.1568279296876	640.2168279296875
1914	1914	started	640.2768279296874	640.5668279296875
1915	1915	laughing	640.6468279296874	641.1168279296875
1916	1916	And	642.3750279296876	642.4850279296875
1917	1917	we	642.5050279296876	642.5450279296875
1918	1918	had	642.5850279296875	642.6450279296876
1919	1919	a	642.6850279296875	642.7550279296876
1920	1920	little	642.6550279296875	642.9150279296875
1921	1921	chat	642.9550279296875	643.4950279296876
1922	1922	Cause	643.5550279296875	643.6650279296875
1923	1923	he	643.7250279296875	643.7450279296876
1924	1924	was	643.7650279296876	643.8550279296875
1925	1925	just	643.8750279296876	644.0950279296875
1926	1926	he	644.2050279296875	644.2550279296876
1927	1927	was	644.2950279296875	644.3750279296876
1928	1928	a	644.3950279296876	644.4250279296875
1929	1929	local	644.4650279296875	644.7650279296876
1930	1930	uh	644.9850279296875	645.2150279296875
1931	1931	from	645.2550279296876	645.4150279296875
1932	1932	a	645.4350279296875	645.4650279296875
1933	1933	local	645.4850279296875	645.7650279296876
1934	1934	firm	645.7850279296875	646.1950279296875
1935	1935	down	646.2450279296876	646.4450279296875
1936	1936	the	646.4450279296875	646.5150279296876
1937	1937	road	646.5350279296875	646.6850279296875
1938	1938	from	646.7050279296875	646.8850279296876
1939	1939	me	646.9250279296875	647.1750279296875
1940	1940	Uhuh	647.3010279296875	647.6210279296876
1941	1941	And	647.7799279296875	647.8599279296875
1942	1942	he	647.8799279296875	647.9299279296876
1943	1943	went	647.9499279296875	648.0499279296874
1944	1944	on	648.0899279296875	648.1999279296875
1945	1945	his	648.1999279296875	648.3199279296875
1946	1946	merry	648.3399279296875	648.5399279296875
1947	1947	way	648.6199279296875	648.8899279296875
1948	1948	I've	649.7255279296875	649.8455279296875
1949	1949	read	649.8655279296875	650.0355279296875
1950	1950	the	650.0355279296875	650.0955279296875
1951	1951	complaint	650.1155279296875	650.6555279296875
1952	1952	It's	650.7255279296875	650.8155279296875
1953	1953	kind	650.8355279296875	651.0055279296874
1954	1954	of	651.0255279296875	651.1055279296875
1955	1955	weird	651.1055279296875	651.4555279296875
1956	1956	You	652.0255279296875	652.1155279296875
1957	1957	flip	652.1355279296874	652.3355279296875
1958	1958	through	652.3555279296875	652.4755279296875
1959	1959	pages	652.5555279296875	652.8655279296875
1960	1960	and	652.9255279296875	653.0155279296876
1961	1961	pages	653.0155279296876	653.3555279296875
1962	1962	of	653.4155279296875	653.4955279296875
1963	1963	legalese	653.5155279296876	654.0355279296875
1964	1964	about	654.1155279296875	654.3655279296875
1965	1965	copyright	654.3855279296874	654.7855279296875
1966	1966	law	654.8455279296875	655.1955279296875
1967	1967	And	655.6755279296875	655.7855279296875
1968	1968	then	655.7855279296875	655.8755279296875
1969	1969	at	655.8955279296875	655.9955279296875
1970	1970	the	655.9955279296875	656.0755279296875
1971	1971	end	656.1555279296875	656.5355279296875
1972	1972	when	656.5555279296875	656.7355279296875
1973	1973	you	656.7355279296875	656.7955279296875
1974	1974	get	656.8155279296875	656.9355279296875
1975	1975	to	656.9555279296875	657.0155279296876
1976	1976	the	657.0155279296876	657.0855279296875
1977	1977	exhibits	657.1055279296875	657.6755279296875
1978	1978	it's	658.0755279296875	658.1955279296875
1979	1979	just	658.2155279296875	658.3555279296875
1980	1980	a	658.3755279296875	658.4255279296875
1981	1981	bunch	658.4455279296875	658.6255279296875
1982	1982	of	658.6455279296875	658.7155279296875
1983	1983	monkey	658.7555279296874	658.9955279296875
1984	1984	selfies	659.0355279296875	659.5755279296875
1985	1985	grinning	660.1055279296875	660.5555279296875
1986	1986	serious	660.6555279296875	661.3055279296875
1987	1987	howling	661.4355279296875	662.0355279296875
1988	1988	monkey	662.2755279296875	662.5155279296876
1989	1989	selfies	662.5555279296875	663.0855279296876
1990	1990	like	663.8555279296876	664.0155279296876
1991	1991	a	664.0155279296876	664.0555279296875
1992	1992	legal	664.0955279296876	664.3455279296876
1993	1993	document	664.3855279296876	664.8255279296877
1994	1994	put	664.8255279296877	664.9855279296876
1995	1995	together	664.9855279296876	665.2955279296875
1996	1996	by	665.3155279296875	665.4655279296876
1997	1997	Curious	665.5055279296876	665.8455279296876
1998	1998	George	665.9055279296875	666.3155279296875
1999	1999	The	667.3755279296876	667.4855279296876
2000	2000	monkey	667.4855279296876	667.9455279296875
2001	2001	whose	668.3255279296877	668.4455279296875
2002	2002	name	668.4655279296876	668.6155279296876
2003	2003	is	668.6355279296876	668.7055279296877
2004	2004	Naruto	668.7055279296877	669.2655279296876
2005	2005	was	669.7655279296876	669.8855279296876
2006	2006	suing	669.8655279296876	670.1855279296875
2007	2007	David	670.1855279296875	670.5555279296875
2008	2008	through	670.6955279296875	670.8255279296877
2009	2009	his	670.8655279296876	671.0255279296875
2010	2010	next	671.0855279296876	671.3255279296877
2011	2011	friends	671.3855279296876	672.0055279296876
2012	2012	People	672.1655279296875	672.4655279296876
2013	2013	for	672.5055279296876	672.6055279296876
2014	2014	the	672.6255279296876	672.6955279296875
2015	2015	Ethical	672.7355279296876	673.0155279296876
2016	2016	Treatment	673.0555279296875	673.3455279296876
2017	2017	of	673.4055279296875	673.4655279296876
2018	2018	Animals	673.5055279296876	674.0855279296876
2019	2019	The	674.9355279296875	675.0155279296876
2020	2020	case	675.0355279296875	675.2955279296875
2021	2021	is	675.3155279296875	675.4755279296876
2022	2022	officially	675.4955279296876	675.8755279296876
2023	2023	called	675.8755279296876	676.2555279296876
2024	2024	Naruto	676.2955279296875	676.9155279296875
2025	2025	a	677.3055279296875	677.3655279296876
2026	2026	Crested	677.3855279296876	677.7455279296876
2027	2027	Macaque	677.7855279296875	678.4355279296875
2028	2028	by	678.6055279296876	678.7755279296875
2029	2029	and	678.8155279296875	678.9355279296875
2030	2030	through	678.9355279296875	679.0955279296876
2031	2031	his	679.1355279296876	679.2855279296875
2032	2032	Next	679.3455279296876	679.5955279296876
2033	2033	Friends	679.6355279296876	680.2055279296877
2034	2034	People	680.4155279296875	680.6355279296876
2035	2035	for	680.6755279296875	680.7955279296875
2036	2036	the	680.7955279296875	680.8455279296876
2037	2037	Ethical	680.8855279296876	681.1455279296875
2038	2038	Treatment	681.1855279296875	681.4555279296877
2039	2039	of	681.4955279296876	681.5555279296875
2040	2040	Animals	681.5755279296877	682.0655279296875
2041	2041	Inc	682.1655279296875	682.4755279296876
2042	2042	versus	683.2955279296875	683.8055279296875
2043	2043	David	684.2055279296877	684.4955279296876
2044	2044	John	684.4955279296876	684.7355279296876
2045	2045	Slater	684.7755279296875	685.2055279296877
2046	2046	an	685.3955279296875	685.5255279296875
2047	2047	Individual	685.5655279296875	686.1055279296876
2048	2048	In	687.4555279296877	687.5355279296875
2049	2049	legal	687.5555279296875	687.8255279296877
2050	2050	parlance	687.8255279296877	688.4155279296875
2051	2051	next	688.5755279296877	688.8355279296876
2052	2052	friend	688.8755279296876	689.2855279296875
2053	2053	is	689.3055279296875	689.4355279296875
2054	2054	a	689.4755279296876	689.5055279296876
2055	2055	status	689.5455279296875	689.9055279296875
2056	2056	like	689.9055279296875	690.0455279296875
2057	2057	guardian	690.0655279296875	690.6055279296876
2058	2058	When	690.8955279296875	690.9855279296876
2059	2059	someone	691.0055279296876	691.3055279296875
2060	2060	can't	691.4055279296875	691.5555279296875
2061	2061	represent	691.5955279296876	692.0155279296876
2062	2062	themselves	692.0155279296876	692.4355279296875
2063	2063	in	692.4555279296877	692.5555279296875
2064	2064	court	692.5755279296877	692.9855279296876
2065	2065	the	693.0455279296875	693.1255279296877
2066	2066	next	693.1255279296877	693.4355279296875
2067	2067	friend	693.4555279296876	693.7555279296877
2068	2068	can	693.7555279296877	693.9055279296875
2069	2069	step	693.9255279296875	694.1555279296875
2070	2070	in	694.1955279296875	694.3155279296875
2071	2071	for	694.3355279296876	694.5655279296875
2072	2072	them	694.5655279296875	694.8055279296875
2073	2073	That's	695.1323279296874	695.3623279296875
2074	2074	just	695.3423279296875	695.5423279296875
2075	2075	the	695.5423279296875	695.6023279296875
2076	2076	same	695.6023279296875	695.8823279296874
2077	2077	as	695.9223279296875	696.0223279296875
2078	2078	if	696.0423279296875	696.2123279296875
2079	2079	it	696.2723279296875	696.5923279296875
2080	2080	if	696.5923279296875	696.7223279296875
2081	2081	it	696.7423279296875	696.8023279296875
2082	2082	was	696.8023279296875	696.9323279296875
2083	2083	a	696.9323279296875	696.9623279296875
2084	2084	baby	696.9823279296875	697.3823279296874
2085	2085	or	697.5523279296875	697.8023279296875
